"catmat","descricao","outcome","periodo_ref","date","Y_real","Y_sint","gap","pos_tratamento","ATT","SE_placebo","p_valor","sig","tipo"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2024-10",2024-10-01,54,51.3402242227029,2.65977577729709,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2024-11",2024-11-01,41,48.3513455336021,-7.35134553360209,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2024-12",2024-12-01,76,49.2604492639137,26.7395507360863,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2025-01",2025-01-01,35,38.2314619708087,-3.23146197080874,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2025-02",2025-02-01,40,35.6009985814463,4.39900141855374,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2025-03",2025-03-01,45,39.864382661605,5.13561733839497,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2025-04",2025-04-01,54,48.5365905161424,5.46340948385756,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2025-05",2025-05-01,51,46.7574841549802,4.24251584501984,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2025-06",2025-06-01,67,39.6982179384586,27.3017820615414,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2025-07",2025-07-01,76,47.129980422353,28.870019577647,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2025-08",2025-08-01,55,48.8336560500608,6.16634394993925,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2025-09",2025-09-01,43,54.0136519021703,-11.0136519021703,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2025-10",2025-10-01,53,53.5912047847297,-0.591204784729719,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2025-11",2025-11-01,44,46.5256114350754,-2.52561143507542,TRUE,1.9672,2.0072,0.327,"","II"
606523,"CAFÉ, APRESENTAÇÃO: TORRADO EM GRÃO , INTENSIDADE: MÉDIA , TIPO: TRADICIONAL ","n_fornecedores","2025-12",2025-12-01,46,48.3531172239238,-2.35311722392384,TRUE,1.9672,2.0072,0.327,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2021-12",2021-12-01,31.16,29.6170708843622,1.54292911563779,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2022-01",2022-01-01,30,30.5363082728012,-0.536308272801158,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2022-02",2022-02-01,31.29,30.317426958099,0.972573041901011,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2022-03",2022-03-01,30.25,30.0895988731375,0.16040112686251,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2022-04",2022-04-01,30.79,30.4801493533453,0.309850646654741,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2022-05",2022-05-01,29.8,32.1416565559051,-2.34165655590511,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2022-06",2022-06-01,31.97,31.3987641375153,0.571235862484663,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2022-07",2022-07-01,31.98,31.8722698716311,0.107730128368868,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2022-08",2022-08-01,31.4,31.9921625764174,-0.592162576417373,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2022-09",2022-09-01,37.78,32.3516640729274,5.4283359270726,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2022-10",2022-10-01,31.1332,31.9712475432676,-0.838047543267614,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2022-11",2022-11-01,31.38,30.7795948939505,0.600405106049511,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2022-12",2022-12-01,30.1,31.9209257133347,-1.82092571333467,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2023-01",2023-01-01,27.86,31.3404351995308,-3.48043519953082,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2023-02",2023-02-01,34.04,31.9640767311081,2.0759232688919,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2023-03",2023-03-01,28.68,32.685916210117,-4.00591621011703,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2023-04",2023-04-01,28.9,31.2992218998765,-2.39922189987647,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2023-05",2023-05-01,34.48,32.7854089948061,1.69459100519392,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2023-06",2023-06-01,28.2,30.8600832040997,-2.66008320409972,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2023-07",2023-07-01,31.98,32.9452047676274,-0.965204767627359,FALSE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2023-08",2023-08-01,26.72,32.5748111744791,-5.85481117447913,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2023-09",2023-09-01,29.38,31.0493232070811,-1.66932320708109,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2023-10",2023-10-01,29.96,30.6864434889466,-0.726443488946629,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2023-11",2023-11-01,28.8,29.5403818153748,-0.740381815374764,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2023-12",2023-12-01,33.8,30.1501502044448,3.64984979555524,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2024-01",2024-01-01,31,30.0923341977391,0.907665802260855,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2024-02",2024-02-01,29.16,30.0453887506944,-0.885388750694371,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2024-03",2024-03-01,31.2,31.3316860672243,-0.131686067224258,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2024-04",2024-04-01,27.2,30.7093494859696,-3.50934948596962,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2024-05",2024-05-01,24.65,30.1274319944703,-5.47743199447032,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2024-06",2024-06-01,33.76,31.7637289820711,1.99627101792888,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2024-07",2024-07-01,29.96,30.0862066439723,-0.126206643972314,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2024-08",2024-08-01,33.5,32.9555103712029,0.544489628797066,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2024-09",2024-09-01,27.972,30.0009860470305,-2.02898604703051,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2024-10",2024-10-01,34.24,31.9975002851547,2.24249971484534,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2024-11",2024-11-01,25.9,31.2570996188278,-5.35709961882779,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2024-12",2024-12-01,25.94,32.9116858388055,-6.97168583880551,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2025-01",2025-01-01,44.28,32.1205043422936,12.1594956577064,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2025-02",2025-02-01,53,32.1747511803901,20.8252488196099,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2025-03",2025-03-01,59,32.3429129065162,26.6570870934838,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2025-04",2025-04-01,60,33.0221556539675,26.9778443460325,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2025-05",2025-05-01,59.8,31.8844466723667,27.9155533276333,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2025-06",2025-06-01,32,33.1002997541348,-1.1002997541348,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2025-07",2025-07-01,65.78,33.4280443690709,32.3519556309291,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2025-08",2025-08-01,41.94,32.5466576886466,9.39334231135342,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2025-09",2025-09-01,45.94,32.7950827760837,13.1449172239163,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2025-10",2025-10-01,56.4,32.2343698590817,24.1656301409183,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2025-11",2025-11-01,58.68,34.9822137634574,23.6977862365426,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","median_preco","2025-12",2025-12-01,43.95,32.3243317057594,11.6256682942406,TRUE,7.0233,2.34,0.0027,"***","I"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2021-12",2021-12-01,7,6.18288214503163,0.817117854968372,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-01",2022-01-01,4,4.02514849894059,-0.0251484989405926,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-02",2022-02-01,4,5.11816228755227,-1.11816228755227,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-03",2022-03-01,5,5.53483967208621,-0.534839672086211,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-04",2022-04-01,5,5.73792670026943,-0.737926700269433,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-05",2022-05-01,7,6.08300380480953,0.916996195190466,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-06",2022-06-01,6,5.9230913002967,0.0769086997033019,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-07",2022-07-01,6,5.62811160357326,0.371888396426741,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-08",2022-08-01,7,6.10288373716594,0.897116262834056,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-09",2022-09-01,4,4.7147007913016,-0.714700791301596,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-10",2022-10-01,5,5.15411506099172,-0.15411506099172,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-11",2022-11-01,5,5.67654905966552,-0.676549059665517,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-12",2022-12-01,5,5.04717340012602,-0.0471734001260193,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-01",2023-01-01,6,4.93087019971437,1.06912980028563,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-02",2023-02-01,4,4.91907085926038,-0.919070859260379,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-03",2023-03-01,4,5.12753695423265,-1.12753695423265,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-04",2023-04-01,6,5.51093953335991,0.489060466640095,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-05",2023-05-01,5,5.11743623227579,-0.117436232275795,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-06",2023-06-01,4,5.52836224424128,-1.52836224424128,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-07",2023-07-01,6,5.62665809373135,0.373341906268648,FALSE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-08",2023-08-01,6,5.62624907080755,0.373750929192446,TRUE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-09",2023-09-01,3,5.5479741842957,-2.5479741842957,TRUE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-10",2023-10-01,5,5.22362511631114,-0.223625116311136,TRUE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-11",2023-11-01,6,5.07644430786927,0.923555692130734,TRUE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-12",2023-12-01,6,5.41024672963318,0.58975327036682,TRUE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-01",2024-01-01,3,5.19085368169813,-2.19085368169813,TRUE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-02",2024-02-01,5,5.19314980130383,-0.193149801303835,TRUE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-03",2024-03-01,4,5.14096729241935,-1.14096729241935,TRUE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-04",2024-04-01,5,4.33515116386561,0.664848836134388,TRUE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-05",2024-05-01,6,4.85512239943113,1.14487760056887,TRUE,-0.6488,0.4705,0.1679,"","II"
606524,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: SUAVE , TIPO: TRADICIONAL , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-06",2024-06-01,6,4.90014575746589,1.09985424253411,TRUE,-0.6488,0.4705,0.1679,"","II"
